,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
581,0.5812693888993667,-0.5711206702923178,-0.8135117792332119,-0.2415767756268398,-1.1535323821209396,0.05057482630795728,0.061955710914905746,0.4381553817319545,-0.18756541685103645,0.0059498507314048946,0.0,-1.569179183529646,-1.8294018655387563,-0.8294018655387563,0.0729062569927399,-1.8294018655387563,-2.6588037310775126,0.26022268200911025,0.0
582,0.45384169391245466,0.3886781698686255,0.14912750404183442,-0.48999053755412886,-1.0448419553758637,1.2476111194263635,0.5243988949802341,-0.13578458836471677,0.17166299720245273,0.06298444778818355,1.0,5.063489028151262,1.3276877459254395,2.3276877459254397,0.5131967100519412,1.3276877459254395,3.6553754918508794,1.408113536300383,0.0
583,0.1397845333276498,0.337426915013841,0.1934533619991167,0.1891778602030425,0.06427850583077109,-0.8000790034576972,-0.5801436426558235,0.46793072788174184,-0.25286843685468935,0.09307173461832023,0.0,0.40769540195704423,-0.14796744409372697,0.852032555906273,0.3416956068009846,-0.14796744409372697,0.704065111812546,0.5556628460507712,0.0
584,0.11742913998650358,0.6508351572846656,-0.16935708861230392,0.25820019789951426,-1.5786418149997088,-0.33769535763004216,-0.22329328335944074,-0.8304736323689911,0.267602314406326,0.011590199028296128,0.0,-2.6641619941523853,-1.8338041683651811,-0.8338041683651811,0.04752458802352106,-1.8338041683651811,-2.6676083367303622,-0.830357825787204,0.0
585,-0.4172056890941701,0.5537916833311725,-0.46860011913062655,0.6781150684400922,0.3725858306515145,-0.47339654370542883,-0.7806568247439797,-0.3332862721474334,-0.026178389885847156,0.927755975554133,1.0,2.4668227097520035,0.03292471926942653,1.0329247192694266,0.6362142304865636,0.03292471926942653,1.0658494385388533,1.4009732712131502,0.0
586,-0.11198689191982086,-0.5636881229340361,-0.07965657510466982,-0.6343951375261542,-0.3828997514988568,-0.4946901247436185,0.001596100054833229,0.8155885944314962,0.3010743393006596,-0.06512612117240228,0.0,0.07358179711096424,-1.2141836911125696,-0.21418369111256963,0.15385449815101537,-1.2141836911125696,-1.4283673822251393,1.2877654882235339,0.0
587,-0.8873215560828612,0.10227111492599344,-0.1362654044876031,-0.4557465375600237,-0.766740513912892,0.14359276409709226,-0.30383246223024285,-0.37497595343963463,0.29865502144190537,0.10359630186714183,0.0,-2.8699975867579437,-2.2767672253811244,-1.2767672253811244,0.033541054207441946,-2.2767672253811244,-3.553534450762249,-0.5932303613768193,0.0
588,0.5673543551608405,0.8388721481552623,0.7195156493282479,0.012788772029542034,-0.6427717978943513,-0.8478552002889334,-0.25066897439568897,-0.17031567794505073,-0.4885377422245407,0.4859070190092243,0.0,-0.6711017340961302,0.22428855093455158,1.2242885509345516,0.6087143575355582,0.22428855093455158,1.4485771018691032,-0.8953902850306817,0.0
589,-0.2503182046208006,0.7771449372351137,0.6637335771232684,0.42666653136842164,-0.2968083589375313,-0.31777796995167645,-0.09714082796128579,0.0004284815091812533,-0.38249814174886654,-0.38222528848604265,1.0,0.6401661062818499,0.14120473552978163,1.1412047355297816,0.6818528550393049,0.14120473552978163,1.2824094710595633,-0.6422433647777134,0.0
590,0.8536291862394539,-0.4347863848509041,-0.4317885476614185,0.17966918803480672,0.8104400711915426,-0.09034962461365088,-0.25803371829518085,0.2983123804366907,-0.5353065006411875,-1.193627509069432,0.0,-1.1842116058558099,-0.8018414592292797,0.19815854077072026,0.4308603671815798,-0.8018414592292797,-0.6036829184585595,-0.38237014662653,0.0
591,-0.5457523884650985,-0.0034970152277204085,-0.1497916960014652,0.06018209618581207,-0.658714492607183,-0.2689247852113878,0.8611736775068396,-0.5820127189318276,-0.7403068655946371,-0.4786078811343892,0.0,-1.2458555762246202,-2.5062520694810573,-1.5062520694810573,0.05127738176732992,-2.5062520694810573,-4.0125041389621146,1.260396493256437,0.0
592,-0.4097683947421644,0.4228286537991732,0.016600558242838556,0.6678722290383964,-0.21929694723918577,-0.2582190964764885,0.4791624288802769,0.05623151332199611,-0.0735561788610783,0.05223252087699668,0.0,-0.3016141745334009,0.7340872868407609,1.7340872868407609,0.4653719418636864,0.7340872868407609,2.4681745736815217,-1.0357014613741617,0.0
593,0.39454747225669046,-0.6092570567691116,0.2889898623081037,0.29156518859506253,0.10379272767727597,0.0776200923092468,0.04400422964944746,0.3701500652417389,-0.21371457328866758,-0.3696477482625155,1.0,5.029708503771733,0.3780502597172711,1.378050259717271,0.9867079531960286,0.3780502597172711,1.756100519434542,3.2736079843371906,0.0
594,0.11756778227372211,0.03153378646215284,0.45662520344272006,0.4065449225094828,-0.10667692658982315,0.2672018012674075,0.6236352449424462,1.1672920690822621,-0.11112926245068633,-0.741817254692319,1.0,4.253598830782267,2.1107773662473654,3.1107773662473654,0.9431092365434026,2.1107773662473654,5.221554732494731,-0.9679559017124639,0.0
595,0.7215504700468267,-0.4315015962107857,-0.16956410975781025,-0.18523883240110675,0.43294033326634423,-0.08785610014867408,0.1125902537292516,-0.10406904270919268,-0.04200234712290389,0.053368864530469996,1.0,2.968963337649335,0.3002178932224192,1.300217893222419,0.4363569213309813,0.3002178932224192,1.6004357864448382,1.368527551204497,0.0
596,-0.6713135185549696,0.35099570160315446,-0.5757633802364523,0.45538957563921934,-0.49110455351489873,-0.1540951828624104,-0.2805486125451079,0.4139926390071314,-0.3413592202167787,0.17389511228225404,0.0,-1.176155127336951,-1.1199114393988585,-0.11991143939885851,0.4688065235630268,-1.1199114393988585,-1.239822878797717,-0.05624368793809264,0.0
597,-0.5746206534837863,-0.6584117678007959,0.11973086679373453,0.10501445918522115,-0.5257316480735692,-0.6686499989256209,-0.9193667448461735,-0.2731722463187388,-0.051422485289804545,0.5820686978870475,1.0,-4.365650182402711,-2.8645615208724857,-1.8645615208724857,0.06340810565866847,-2.8645615208724857,-4.7291230417449714,0.36347285934226065,0.0
598,1.332312157277956,-0.6385489651270366,0.21132364796058287,-0.5943360125834284,0.4959068222787856,0.1690021766383668,-0.3513340940819605,0.10639351291364921,0.6594092357969787,-0.40751590201321697,1.0,3.7765501387293785,0.9826125790606767,1.9826125790606768,0.40858971883768086,0.9826125790606767,2.9652251581213536,0.8113249806080252,0.0
599,0.7679350112109391,-0.5699301607069648,0.704462991750048,-0.4511119856486246,0.0772035926796964,0.1763775940537804,0.8318766658452407,-0.11666527666998826,0.8532255216428418,0.04595889431700622,1.0,6.034002367065665,2.3193328484739753,3.3193328484739753,0.7422257486257257,2.3193328484739753,5.6386656969479505,0.39533667011771473,0.0
600,-1.064982550572489,-0.7072034423630523,0.7102099099920325,0.3258192686478895,0.36902716059254187,0.24732330101886474,-0.9882879562759109,-0.12451457536081,-0.18557149817203078,0.36334918439380887,0.0,-1.7763308312251915,-1.0548311980991556,-0.0548311980991556,0.572449945551756,-1.0548311980991556,-1.1096623961983112,-0.721499633126036,0.0
601,-0.005965578883372929,-0.07493376790551996,-0.42648987999598803,-0.8740070439539771,0.006256212456183695,0.15143231996765935,-0.23413072844994537,0.20548575259894175,-0.12272443574153592,-0.013125279356315625,0.0,-1.857498623496925,-1.3882024292638704,-0.3882024292638704,0.08292126229464816,-1.3882024292638704,-1.7764048585277408,-0.4692961942330547,0.0
602,0.16487626867827637,-0.5190876773209128,-0.43186889161699915,0.6616369065075067,-0.6269763537329731,0.7070595259879981,0.3112500345437623,0.594857061883829,-0.30230290684274713,-0.13732749877216904,1.0,2.267033138447551,0.4221164693155713,1.4221164693155712,0.9007572936787172,0.4221164693155713,1.8442329386311425,0.42280019981640815,0.0
603,0.11084933155745648,-0.4744018960331094,0.5753681268145535,-0.002095599945575549,-0.5534402447542325,-0.8452164563947094,0.4334105179383986,-0.4947221540756311,0.37876864147286665,-0.6344840893008058,0.0,-3.31359783595211,-1.5059638227207888,-0.5059638227207888,0.0958847814640999,-1.5059638227207888,-2.0119276454415775,-1.8076340132313213,0.0
604,0.28296727281848194,-0.4336422025208115,0.8372227456520072,0.05692544780924407,-0.14547299842521078,-0.31881471932121885,-0.5087378057135284,-0.011446959435068333,0.426330230625656,0.6961388751535523,1.0,3.8325054821226536,0.8814698866431036,1.8814698866431034,0.8240595473509579,0.8814698866431036,2.762939773286207,1.0695657088364467,0.0
605,-0.43635210411240544,0.30134458186391455,-0.14779821453895506,0.32211850602356523,0.1006237069488154,-0.046353022083302275,-0.08245431437229161,-0.5016582483074378,0.27138292993003216,0.3821197242448747,1.0,2.9655421531939963,0.16297354559680982,1.1629735455968098,0.7149080590389147,0.16297354559680982,1.3259470911936195,1.6395950620003767,0.0
606,-0.6165900282577759,-1.1184934960935107,0.003768109272894673,0.9705077913111062,0.4420278067968961,0.4143849361843389,0.7299139775599705,0.07242066465099475,0.19848622218463496,0.3942604727016013,1.0,3.7907412910956606,1.490686456311151,2.490686456311151,0.8571896483224903,1.490686456311151,3.9813729126223016,-0.1906316215266412,0.0
607,-0.26363641778882263,0.1295658955750088,-0.7216947685015873,0.41480925130285795,0.17313341816032454,0.0660389001741163,0.4160261685248381,-0.4828170295382517,-0.3505113476924622,0.31935491017715656,0.0,1.0882157988612526,-0.2997310196068216,0.7002689803931784,0.14048296950546893,-0.2997310196068216,0.40053796078635684,1.3879468184680743,0.0
608,1.1231947059428884,-0.38381087515692364,-0.02881680251598182,0.06156481970142826,0.7376293259249256,-0.802117422580988,-0.10016536269910935,-0.401113131337687,0.3379410199262719,0.835628421905848,1.0,4.699728427687352,1.3799346991106725,2.3799346991106725,0.9566602054080792,1.3799346991106725,3.759869398221345,0.9398590294660064,0.0
609,-0.36625527123937557,-1.5325845323688423,0.37461637280266274,-0.06891748509951937,-0.31338667455874014,0.09101576757465427,0.06631656732274081,-0.3173596305272027,0.4688426011122849,-0.5070363993145562,0.0,-1.6238977357288245,-2.1047486842958936,-1.1047486842958936,0.04328170001618633,-2.1047486842958936,-3.209497368591787,0.480850948567069,0.0
610,-0.30410842312008995,-0.6118081091454534,0.5800025825827552,0.8923885230309778,-0.2122761542205591,-0.3913215568545083,-0.4784544471285322,0.3128293437569467,0.3285120546516418,-0.6948450090209417,0.0,-1.2225384025772879,-0.5790811954677633,0.42091880453223673,0.5139741003197505,-0.5790811954677633,-0.15816239093552653,-0.6434572071095246,0.0
611,-0.306948986752424,0.13702474250828925,0.006393208725080305,-0.5986700486571497,0.9026485211758687,0.1841986548795591,-0.010039633234495353,-0.21365782048511234,0.22530018969862572,0.7263705542042406,1.0,2.212411848336636,1.052619382062482,2.052619382062482,0.9338245406881823,1.052619382062482,3.105238764124964,-0.892826915788328,0.0
612,-0.6514794215638128,-0.328941830703796,0.5695794387244418,-0.5586288606808324,0.9863997274663758,-0.16668467168652734,-0.4248869707664577,-0.3218955375348218,-0.31863877796943463,0.25556014999563875,0.0,-0.9653854956483661,-0.9596167547192263,0.04038324528077375,0.41257794892464156,-0.9596167547192263,-0.9192335094384525,-0.005768740929139783,0.0
613,-0.35183750886964205,0.5711050920326234,-0.9902545059859801,0.5460603452948253,0.47106007040197156,-0.309682830937537,-0.8758438883581519,-0.5698916639112289,0.4213536920416759,-1.2475260592818624,0.0,-1.990651212988354,-2.3354572575733066,-1.3354572575733066,0.08736372921543098,-2.3354572575733066,-3.670914515146613,0.3448060445849526,0.0
614,0.22736049736820943,0.058429364043481695,-0.3851618047674994,0.1372066033976516,0.1943956448375579,-0.5600998975180064,-0.7098077742119617,0.05958379702980549,-0.1969822170340368,0.5821786891253218,0.0,0.3494693199604775,-0.5928970977294763,0.4071029022705237,0.19933058572349066,-0.5928970977294763,-0.1857941954589526,0.9423664176899538,0.0
615,0.028677466589256014,-0.5829449490942259,0.2575953236690762,0.10836235611475932,0.5491235721626369,0.250896282688291,0.448630136228708,0.7404179174675641,0.38857429204062,-0.6709768239602213,1.0,5.213136326932149,1.5183555739064643,2.5183555739064643,0.8601750758850422,1.5183555739064643,4.0367111478129285,1.1764251791192208,0.0
616,-0.023360542154783365,-0.5990645288620629,-0.23994710482070417,0.028109170809474338,0.36475688688795543,-0.24871601195520077,-0.32017865031970905,-0.7669461923521336,-0.4947072398918491,-0.2585502341389366,0.0,-4.292969371187949,-2.55860444679795,-1.55860444679795,0.027401876640317766,-2.55860444679795,-4.1172088935959,-1.7343649243899992,0.0
617,0.4749089698471685,0.9240926203314157,0.3933590750460267,-0.5412322787617694,0.003626600000606935,1.1277797029735035,1.1446658461667003,-0.215168632506126,-0.14926874623133118,-0.01324935748698969,0.0,3.814639660571069,3.1495137993792057,4.149513799379205,0.9509958041391502,3.1495137993792057,7.299027598758411,0.6651258611918632,0.0
618,-0.7230944899190127,0.20950790144459477,-0.22368941948513532,-0.46919470474868485,1.1649476063545272,-0.6118257364417488,-0.4937018536852188,-0.24260795459055448,-0.7744110243832029,0.39833240836255096,1.0,-3.283302829136145,-1.765737267091885,-0.7657372670918849,0.1808612543107625,-1.765737267091885,-2.53147453418377,-0.751828294952375,0.0
619,0.25847322241763276,0.4294980976137203,0.3792294428469194,-0.0894963939968723,0.11606495600915141,0.19182121251174103,0.38801983816681956,-0.4465406651601167,-1.1916802224367842,1.1437955107196736,1.0,1.235166837984159,1.179184998691885,2.179184998691885,0.9080941837175664,1.179184998691885,3.35836999738377,-2.123203159399611,0.0
620,0.04050312464948741,0.28140218320900223,0.3472914815018495,0.6866334807208203,-0.09542868113802942,-0.45432789657887557,0.46242768405520074,-0.1418423264236818,-0.055141826216766006,-0.014592398927926525,1.0,3.1932877360547254,1.0569248248510807,2.0569248248510807,0.7866546919647384,1.0569248248510807,3.1138496497021615,0.07943808635256366,0.0
621,-0.1245710846717406,-0.09349458693601574,-0.10106943725641884,0.12590780758181655,-0.5917427287602358,-0.5360833755284254,-0.4889253675532979,-0.600561059565788,0.24445282468660606,0.15881744204606654,0.0,-1.3809931944467027,-2.007269565957433,-1.0072695659574329,0.0810820597498047,-2.007269565957433,-3.0145391319148658,0.6262763715107302,0.0
622,0.32781162607476194,-0.0738495315021138,0.6510007858312379,0.6890817000793655,-0.4677677950613609,-0.7490269672431491,0.43060159177399265,0.34607545699364334,-0.24833136503664716,0.3890008083570486,1.0,3.813784570762888,1.2945963102667792,2.2945963102667792,0.7464531013962381,1.2945963102667792,3.5891926205335585,0.22459195022932965,0.0
623,0.36108255137326756,0.358257150245457,-0.3185160569081904,0.12970596730890743,0.9541266691008439,0.35053773029067914,0.08485889771887098,0.1824891575531942,0.5043196447889284,-0.9780873354758216,0.0,1.6217500406580765,1.6287743759961364,2.6287743759961364,0.323724715668442,1.6287743759961364,4.257548751992273,-0.007024335338059975,0.0
624,1.223302166301087,0.24714956534935395,-0.8174673146807211,0.7080629539693847,0.2058139949626466,-0.9671722293032909,1.1176366790713017,0.09243358797560347,-0.8588111243982763,-0.1273152398592648,1.0,3.1955096560464376,0.8236330393878242,1.8236330393878242,0.6370623392122207,0.8236330393878242,2.6472660787756483,0.5482435772707893,0.0
625,-0.27832344487908534,-0.2993928173236455,0.161597460475434,0.24943883168390418,0.08006957019094524,-0.14290332736782285,-0.24135655206998471,0.14833755975222232,-0.061611949548009415,0.7098038588697612,1.0,1.323406405490872,0.32565918978371916,1.325659189783719,0.7942803087925584,0.32565918978371916,1.6513183795674382,-0.3279119740765662,0.0
626,-0.6435043851602222,1.0392856763723042,0.32815440010526636,0.7095574399021737,-0.0878469175672019,-0.31801001139350293,-0.5410386888350486,-0.2730141543696931,-0.2993112030325647,0.2305319788292663,0.0,0.762134389978364,0.14480413485077703,1.144804134850777,0.3557710987444731,0.14480413485077703,1.2896082697015538,0.617330255127587,0.0
627,-0.5227243402124547,0.5600270701270919,-0.5528710618899139,0.785163450923188,0.41811333311434773,-0.5053284986200143,0.19709779242510125,-0.2763470361749406,-0.15024799866503705,-0.15736086666739224,1.0,-0.2528643824058263,-0.20447815564002397,0.7955218443599761,0.37953219247937536,-0.20447815564002397,0.5910436887199522,-0.8439080711257785,0.0
628,-0.8293379045158227,0.09751795348809122,0.30585397733679515,-1.230058712806573,-0.5395365578465644,-0.00038667954546921327,-0.008136111381865908,-0.7570406436674821,-0.5591060739232045,-0.6179965323590139,0.0,-4.2071991310078465,-4.138227285221109,-3.1382272852211086,0.025453529393227016,-4.138227285221109,-7.276454570442217,-0.06897184578673769,0.0
